ori_edge_ids	network_score	taxa4->taxa8=correl_pearson	taxa11->taxa2=correl_pearson	taxa4->taxa11=correl_pearson	taxa1->taxa10=dist_kullbackleibler	taxa2->taxa4=dist_bray	taxa6->taxa7=correl_pearson	taxa4->taxa6=correl_spearman	taxa4->taxa12=correl_spearman	taxa5->taxa15=correl_pearson	taxa5->taxa10=dist_kullbackleibler	taxa1->taxa2=dist_kullbackleibler	taxa15->taxa6=dist_kullbackleibler	taxa14->taxa2=dist_bray	taxa6->taxa1=correl_pearson	taxa2->taxa9=correl_pearson	taxa11->taxa2=correl_spearman	taxa13->taxa5=dist_bray	taxa6->taxa12=dist_kullbackleibler	taxa10->taxa2=dist_kullbackleibler	taxa1->taxa10=correl_pearson	taxa3->taxa6=dist_kullbackleibler	taxa3->taxa4=dist_bray	taxa2->taxa4=dist_kullbackleibler	taxa2->taxa7=dist_bray	taxa2->taxa9=correl_spearman	taxa8->taxa9=dist_kullbackleibler	taxa6->taxa1=correl_spearman	taxa4->taxa10=correl_pearson	taxa14->taxa2=dist_kullbackleibler	taxa3->taxa10=dist_bray	taxa13->taxa10=dist_bray	taxa6->taxa7=correl_spearman	taxa4->taxa11=correl_spearman	taxa13->taxa8=dist_kullbackleibler	taxa2->taxa8=correl_spearman	taxa6->taxa12=dist_bray	taxa2->taxa3=dist_kullbackleibler	taxa2->taxa8=correl_pearson	taxa11->taxa12=correl_pearson	taxa9->taxa12=correl_pearson	taxa4->taxa7=dist_kullbackleibler	taxa6->taxa10=dist_kullbackleibler	taxa4->taxa10=correl_spearman	taxa1->taxa10=correl_spearman	taxa11->taxa10=correl_spearman	taxa4->taxa6=correl_pearson	taxa11->taxa14=dist_bray	taxa10->taxa2=correl_spearman	taxa13->taxa3=correl_spearman	taxa10->taxa9=correl_pearson	taxa13->taxa10=dist_kullbackleibler	taxa1->taxa3=dist_bray	taxa11->taxa2=dist_kullbackleibler	taxa1->taxa3=correl_spearman	taxa15->taxa9=correl_pearson	taxa14->taxa8=dist_bray	taxa3->taxa4=dist_kullbackleibler	taxa13->taxa6=dist_kullbackleibler	taxa3->taxa10=correl_pearson	taxa10->taxa2=correl_pearson	taxa15->taxa8=dist_bray	taxa2->taxa6=correl_pearson	taxa6->taxa10=dist_bray	taxa9->taxa12=correl_spearman	taxa11->taxa10=correl_pearson	taxa11->taxa12=dist_bray	taxa13->taxa1=dist_bray	taxa4->taxa9=correl_spearman	taxa5->taxa12=dist_bray	taxa13->taxa5=dist_kullbackleibler	taxa9->taxa12=dist_bray	taxa4->taxa12=dist_kullbackleibler	taxa11->taxa15=correl_spearman	taxa15->taxa13=dist_kullbackleibler	taxa2->taxa9=dist_kullbackleibler	taxa2->taxa3=dist_bray	taxa3->taxa10=correl_spearman	taxa15->taxa8=correl_pearson	taxa3->taxa8=correl_pearson	taxa6->taxa9=correl_pearson	taxa4->taxa8=correl_spearman	taxa2->taxa6=correl_spearman	taxa1->taxa3=correl_pearson	taxa11->taxa2=dist_bray	taxa5->taxa7=correl_pearson	taxa11->taxa15=dist_bray	taxa4->taxa11=dist_kullbackleibler	taxa12->taxa2=dist_kullbackleibler	taxa6->taxa10=correl_spearman	taxa11->taxa10=dist_bray	taxa8->taxa1=dist_bray	taxa2->taxa5=correl_spearman	taxa15->taxa8=dist_kullbackleibler	taxa5->taxa10=dist_bray	taxa2->taxa5=correl_pearson	taxa4->taxa10=dist_kullbackleibler	taxa8->taxa9=dist_bray	taxa4->taxa12=correl_pearson	taxa1->taxa4=dist_bray	taxa15->taxa9=correl_spearman	taxa11->taxa15=correl_pearson	taxa2->taxa7=dist_kullbackleibler	taxa6->taxa8=correl_pearson	taxa1->taxa10=dist_bray	taxa13->taxa2=correl_pearson	taxa5->taxa12=dist_kullbackleibler	taxa1->taxa4=dist_kullbackleibler	taxa7->taxa14=correl_spearman	taxa15->taxa13=dist_bray	taxa10->taxa15=correl_spearman	taxa7->taxa1=correl_spearman	taxa14->taxa4=dist_bray	taxa15->taxa8=correl_spearman	taxa4->taxa9=correl_pearson	taxa2->taxa4=correl_spearman	taxa2->taxa4=correl_pearson	taxa3->taxa8=correl_spearman	taxa15->taxa9=dist_bray	taxa6->taxa9=correl_spearman	taxa3->taxa6=dist_bray	taxa1->taxa3=dist_kullbackleibler	taxa12->taxa1=correl_spearman	taxa14->taxa4=dist_kullbackleibler	taxa1->taxa2=dist_bray
4.0	-0.34602339862964	-0.0785683492038711	-0.16445551966949712	0.7287081033694998	0.014905928263341583	0.29027114838136575	-0.22161584505562446	-0.24495836410247157	-0.03392972747803326	0.6652041871281724	0.28634026858197326	0.7794257543774863	0.2648704399203946	0.0935443896080835	-0.2742294666753146	-0.021439850149375158	0.3422085403652736	0.8367460670068495	0.31538174800837315	-0.24505779503061317	0.6753112530244553	0.1815306401019836	0.0014461988386340985	0.2716805183492953	-0.2260520296763159	0.7671555973771476	0.047879781223921246	-0.25255935370729815	0.3441397112504785	0.24169496573887295	0.3160715791743257	0.2534476444348383	5.103174174336434E-4	0.7529002398609678	-0.14933447011072762	0.36044816416185443	0.2104953611134025	-0.23241909135079886	0.08292481885115743	0.1316076127139267	0.367188880131379	0.7382791600652516	-0.15044757839376083	-0.2231407935736026	0.11854373420267399	-0.23156817286793127	0.28858080828837096	-0.29696984260390463	0.22003085919441878	-0.008765641451127648	0.7699309409227517	0.393390385699648	0.31593845498122225	-0.9929876383110288	0.1276433678559771	0.27481553292594074	0.2150280700641141	0.7779355524178986	0.20647817557197362	-0.35676875105789985	0.4214903384308383	-0.22935985300263242	0.3154092468134583	0.14744571123238645	0.3074240028882374	0.2554965556876214	0.3385498702936297	-0.20778324117601132	0.2779975056913334	0.8743165057892917	0.25416677009553323	0.331453427378517	0.30719307409208507	0.8015159867573797	0.31160717266291665	0.18004278635945337	0.19392662235910724	-0.4303198742233188	0.08225652274230047	0.13567775549816044	-0.3071090218115666	-0.16041762983510358	-0.9938174236956552	0.24718339422541968	0.03872564261867222	0.220328325665336	0.3204614966226794	0.3289523669692644	-0.10082071048191968	0.19653251284863238	0.336594307980543	-0.1559747597397416	1.0140483087267973	0.2902611064012911	-0.22560888654299868	0.3146140201922222	0.3340453416210982	-0.26251697468346075	0.21189122722121123	0.06873675426115039	0.2887012627878317	0.35903483042255147	0.03051364269830765	0.3166111843885131	-0.1341458964679942	0.6965044924548687	0.27921291095407513	0.14309900758271635	0.32932044257297655	0.14970311533773997	0.1155658819785906	0.26882764436168316	-0.3037469305908273	-0.30492088079634183	0.2412058190286046	0.2796596572515623	0.14264272377418744	0.24714724330619375	0.06327335602744903	0.3307868042305434	0.9818987469977758	0.18699831295065517	0.3544119548705816	0.2133475993401951
4.0	-0.10645310528300718	-0.279185165081083	-0.359434056907014	0.8350230474427254	0.015676859355306827	0.19786678344321287	-0.262243513549208	-0.19810539206858035	0.2393053325624702	0.7620686241492255	0.30465598970248553	0.7900206696140025	0.25569459160867636	0.14841802188786207	-0.18606619025799392	-0.29343698879032404	0.2929150424556538	0.6783527628205493	0.3510917549364385	-0.28383275844546113	0.6962148169906728	0.18350912341842607	0.0015747678837049566	0.24380215380974757	-0.14794314958569446	0.9200960370312167	0.11084296845922023	-0.2613607793388295	0.3263537940062668	0.24019288031662034	0.34010122320401526	0.2304265869442542	-0.27555859717369624	0.8291435569655529	-0.1591331362285988	0.2929522137743702	0.23415301709136443	-0.21560584549047537	0.1840527689565582	0.05845213825800018	0.32625737872534705	0.7708692166035646	-0.19470758443491923	-0.23316404327102003	-0.00887272028719278	-0.2798025938341216	0.22490072037877695	-0.06712791343398943	0.08943557972841545	0.03792212258572776	0.8311131077787322	0.40144136901999616	0.36003462236431966	-0.9932884294444637	0.2137569532292133	0.2969527541869621	0.23613501472587792	0.7496603376497882	0.28777069323512383	-0.1046313066790277	0.39812809154308304	-0.17509311729550367	0.31145050397142093	0.08719038528497154	0.0034219371560844183	0.2561755657657693	0.32592677776596823	-0.1698183433586667	0.30692768059019304	0.6942534550007629	0.3045951646480879	0.37953204004611074	0.27013171006975695	0.6932122987140318	0.3862975211278883	0.18315908089279764	0.2496608195560036	-0.3577225925974611	0.10049732341208577	0.06738382394371417	-0.1018261715232503	-0.15101679398546217	-0.9932537688378124	0.2641169571962604	0.05965156778990763	0.23918692939532082	0.3646746671723787	0.3751309610157498	-0.04223847086650095	0.28981613810682616	0.3287022362665699	-0.3496990890141971	0.9772885867844251	0.3212883546353167	-0.391905941208889	0.35770721871207206	0.36886386146362937	-0.2206683935546644	0.2194833553871639	0.08973573941336785	0.2776747341750881	0.3094824259373876	0.18264142381194645	0.35757254791544735	-0.1402207869020522	0.754857284437237	0.3013023672773817	-0.15695950245530613	0.29604405206098294	-0.06324964881316857	0.05029475681062322	0.2545287416093066	-0.3498301096183167	-0.1775000955384804	0.126013417178758	0.15152681275648885	0.1424437800910083	0.2549980991330064	0.0998451176025645	0.33815204681085353	1.0697423466802432	0.03079638367611567	0.32436220672617005	0.2182822881271992
4.0	-0.33907694283024314	-0.21930500453375312	-0.36723388216438313	0.8193685365180521	0.016761474281167477	-0.02076418208673663	0.01698781439462152	-0.11120715529143402	0.013410131578065403	0.8359482190989864	0.2791448863512704	0.6455477848061051	0.21197626433138372	0.3034636831182097	-0.22458670410284362	-0.1794225343658082	0.3438696661725522	0.7667313545960263	0.35065941880548196	-0.3485233433894574	0.970722300638121	0.23284573571177236	0.0017172275901715685	0.26700778862942354	-0.21350621285791457	0.802976834109362	0.175148568341437	-0.32797356220284296	0.26337699696199945	0.245005503168916	0.3096549544813154	-0.015102947355783655	-0.3370910618884686	0.7127377434378802	-0.24470856594033247	0.3223147877050194	0.32958320994021806	-0.3295388138252946	0.10671339481683201	0.2650145185559917	0.3453667734317118	0.9609586449932948	-0.2670028212977969	-0.2820577465634191	0.23156251875862888	-0.03409434172540565	0.2696796070156946	-0.2538927906837144	-0.009016147427816793	0.18400788204255789	0.7550068856881075	0.43899454705002505	0.2947052061528222	-0.993757128279008	0.11875082219125496	0.2904509283398451	0.3282059675213605	0.7117903226707566	0.34621766136878135	-0.2587811205038691	0.3818992540953028	-0.1279577489259412	0.39002294437345975	0.2549372711447265	0.2539739448465099	0.2357215738315871	0.2784586564933711	-0.17591692178402057	0.3069823961006628	0.8416977302521255	0.22958794437849972	0.3414024756698783	0.2232667026832342	0.7392806404646179	0.3454494549422127	0.23280335618146197	0.2951077495647997	-0.2612871752712053	0.03378870594510997	0.04576981843341209	-0.2759709466354522	-0.12908337835404282	-0.9956633834736028	0.236104488533309	0.19500574604879367	0.22587062040605133	0.2997975298730016	0.3384796472883347	-0.22549972987574277	0.2237870797007251	0.3219533723585475	-0.23469596014166508	0.8720443897361627	0.3465157733256683	-0.23490270526850032	0.3527165237862234	0.3504458519402619	-0.16355375542174194	0.20694053068459006	0.04469656041779217	0.2465133401207249	0.34161549942798336	0.0678356481341569	0.36398464497555016	-0.2425260179828353	0.7457927440883318	0.2791595123120564	0.1801548712407707	0.31162429415338166	0.19755087340176475	0.22024131100306132	0.21225046651046275	-0.1717870220301338	-0.23912938852354526	0.10130259919562995	0.16525874726366166	0.010588870880605075	0.26343222383411824	0.033027192508553925	0.3988272808912193	1.2128965068366941	0.10190287532264838	0.26304851387930217	0.2071815140919222
4.0	-0.22597054504689834	-0.21731218839738517	-0.3508161585902824	0.742640530254851	0.014838196033916784	0.09298135621018631	-0.15837305065008353	-0.2650035415441134	0.22970523930901907	0.7295752123665022	0.22773369800498167	0.812656471169325	0.24700455521080567	0.11245836644541221	-0.24675584777777962	-0.19833847557535095	0.3385203701344698	0.7555615867082263	0.3413045338445684	-0.35766707299429645	0.7359447658821848	0.20709277654049962	0.0014690496309019405	0.23436860062869846	-0.2778371369917285	0.8476897613672679	0.13591125730818643	-0.23535845802812516	0.31352463874846365	0.23783206393433587	0.31637607238882215	0.09455322520618994	-0.3155455778719523	0.737711879254679	-0.3066737097374457	0.3368569212261827	0.263998662662168	-0.3788329423911798	0.11010984780644537	0.2300724887704694	0.3106137909399576	0.8646101007819463	-0.09933130845048446	-0.29009448119380066	0.06728933815143406	-0.15369138987233233	0.23038624048333223	-0.316578028020217	0.09178001608701399	0.07644573482174984	0.7779360863661586	0.3865055569053437	0.34869304527419154	-0.9929529274763802	0.1514309781191061	0.31340949226317705	0.26152111480573836	0.6652742870531425	0.3369800127098007	-0.351496353278778	0.39846501161916414	-0.21863377951791318	0.356823540853468	0.19899876346086903	0.2090122260050797	0.2653202054406245	0.30690663407737784	-0.2477039989435395	0.3369948946549366	0.8450576415276191	0.24044651269021944	0.3731641790803039	0.3217162682929759	0.8128880735636383	0.3326914278759488	0.20867360462899942	0.2877894762116284	-0.3248948559744801	0.06741493659324196	0.16737864735441352	-0.23428214701609915	-0.18761780136139367	-0.9932226095661927	0.26721620199195506	0.09163480600919258	0.20983645651086436	0.35357628443831396	0.36313001263441413	-0.17548050950214303	0.24385113331720876	0.32649188425133	-0.3205637658018898	0.9249066506590551	0.3208217104663058	-0.3313716464676163	0.33657555498605374	0.3660575019403989	-0.3285160525680958	0.18094666821149774	0.11176873116678877	0.3452073485406287	0.30143084696484573	0.20855689186750684	0.3482632807487589	-0.1162803868471864	0.846011201134747	0.2284362796362885	0.2587848301859612	0.3299314596254178	-0.022185672953407697	0.030913478276528582	0.24588675380996317	-0.3077061598857103	-0.266066547653253	0.2935039677299304	0.32901307287807896	0.0848890116090616	0.24469119558616603	0.15292267428598877	0.34521434583212884	0.9782647704478518	0.24482274271582422	0.31065480223317293	0.17955646419173343
4.0	-0.16363424035057253	-0.17769673356955426	-0.43317050941092394	0.7069553765534075	0.016144986986476484	0.12459357968656264	-0.26991044202741954	-0.0865687051309755	-0.0026546419992397713	0.8671581351491736	0.26492206884599917	0.7286708947474795	0.23584709897343636	0.32668787932625504	-0.3074758436808021	-0.1647098369708756	0.2837863776298828	0.7963791778064733	0.3058265377132955	-0.23952512781959664	0.7877993477777198	0.17260737550062244	0.0016253037789247292	0.2726421398694556	-0.29965905543950627	0.8931464616580977	0.2828399241278301	-0.2162575347471522	0.30306106124578447	0.22980593362296287	0.3260055603362596	0.12643760954644764	-0.3596004705995341	0.7878461436561179	-0.14342481212033897	0.3465858001503068	0.18824406274379107	-0.1534780584858439	0.18526353542936408	0.45597813364763096	0.3541800802912965	0.8073288360594976	-0.17631875915388118	-0.26078657350716694	0.14371293428413642	-0.32306541323219606	0.25198982795555946	-0.03684362169559892	0.1124516795121131	0.08217797663147264	0.7942226148802995	0.37471738422906054	0.3539092136720606	-0.9903839227832597	0.029353049567737818	0.30378058852156853	0.1944401094640336	0.8031963512654386	0.23008543241287563	-0.06627084180596896	0.34932689590235566	-0.22946146875829	0.33903596848911555	0.4540925352349395	0.21738718985303804	0.24152978403339642	0.3176198167884213	-0.20803620735191714	0.3262016733199773	0.6557624186415197	0.1919114932649787	0.3092391662458629	0.4235275756920933	0.6638383427959318	0.36510223552651794	0.16909803925945177	0.23866119234555444	-0.19512345906600687	0.10889699679056218	0.06474166581340618	-0.1540253067300535	-0.22232226464020738	-0.9941206120548691	0.2710504924801559	0.013055537413993056	0.19266618097413657	0.36313767218909215	0.31189850199827435	-0.10051861989483538	0.23326745890053646	0.3398547218063793	-0.2102811592115056	0.8202869525859563	0.35683405412041924	-0.3122898321474371	0.3108177954668416	0.361080244182026	-0.08855045721353534	0.20213079794171485	4.3218324569617504E-4	0.418138222948276	0.3556200127313103	0.18177142774900598	0.3270043726909033	-0.2666832297748385	0.7607700670419071	0.256409863754676	0.10320776009027824	0.2901593097244337	0.11133520612739797	0.21858868160099876	0.23545379077511974	-0.1192345554515114	-0.3159496234123858	0.13976325962207972	0.15923692849083143	0.13480515738673193	0.2893298474266057	0.05733631059569255	0.3663578045002295	0.8973282311874923	0.03649547408101034	0.3020176439710637	0.20561934496960899
4.0	-0.1864618408969257	-0.21693169843815382	-0.40921604576947	0.6388240290132834	0.015512868290364024	0.1076001817846654	-0.1350763966019271	-0.27718308167982453	-0.06989180428397698	0.655639479903362	0.2357741998342314	0.7945204485012158	0.21776404255718051	0.19599894367821116	-0.3958025123599574	-0.1255489615139735	0.3288907878324543	0.7723351106617797	0.2955099512914818	-0.2619274645885914	0.7274207243863168	0.20026099660476393	0.0014942559353299687	0.2264126064462928	-0.34106907534472236	0.9180061366880258	0.16714796025575593	-0.36336234471654705	0.27895428615210377	0.23054353223963786	0.3321295477738987	0.11568456758622754	-0.30541230150391724	0.8272897000474755	-0.18144322469755678	0.32961696449978717	0.24960173676632433	-0.2338036218326312	0.15048938850963817	0.03747451682651393	0.30249353399217793	0.6575482814457959	-0.2828745534776212	-0.31420166301443864	0.24935010356317341	-0.31357655423870057	0.2585095828958224	-0.25585884147097404	0.1978386815957733	0.19434076268886674	0.7549422291051716	0.39690221165557005	0.2990454085122773	-0.9900579353405572	0.12034375362610164	0.32483901946509497	0.24805192033804327	0.7214949524971662	0.23644569638884838	-0.2884341928582905	0.4083750862481652	-0.22938509647562647	0.2836280634874725	0.09648485576201478	0.33993759384001604	0.24624641856021634	0.34603753705788576	-0.14049169993696148	0.26514320614708076	0.7649888711182835	0.29104845377396404	0.3232762287842538	0.3172995527271634	0.7951171248556183	0.39966643960647225	0.20229560126455604	0.3018221114880075	-0.3079076311164512	-0.07183942505568028	0.10888891525594699	-0.15577702398463053	-0.2378538043831581	-0.994217224849771	0.22893433927245033	0.058399938255260075	0.2305142070952022	0.30710591120726727	0.3189396417910563	-0.05469936661363429	0.18411467929550873	0.30346794926298626	-0.3135422013708524	0.9767684354342184	0.28845863525047943	-0.35451430171099846	0.2994430714718688	0.3695812594054494	-0.2573753839112769	0.19710224261320286	-3.6622339627172555E-4	0.2881085047775427	0.29813502363227673	0.045025161232467206	0.2978217687575845	-0.15648426981965324	0.5813915562652144	0.23717564499745453	0.06649055924113706	0.3323601971249882	0.3605979647585025	0.268417734818239	0.2161637369293895	-0.2737489868819979	-0.2715531939849381	0.22041911691966445	0.2613984217110186	-0.053102392459400204	0.27807701168115717	0.07473959115060183	0.32424385995942406	0.9655469762485559	0.07971062348032296	0.2751119029188585	0.19505708317202441
4.0	-0.25548652702836006	-0.2669619281017388	-0.4672925756092057	0.834533243628151	0.014618196647589232	-0.033671580584006405	-0.23496893850724776	-0.23753788901893708	0.08752501685311488	0.8327519906584125	0.2886885170650288	0.6964872430059709	0.2470220514772713	0.09501847722820593	-0.28318127532749365	-0.29492000516325345	0.2858523484280553	0.6674279251943273	0.35793583521758826	-0.2934871618656064	0.6664056847770492	0.20965175364885202	0.0014251582117359568	0.23775808773622553	-0.33251202698756316	0.8017693319814897	0.021421926112661693	-0.11455773710553578	0.30190208124610207	0.24934398221513276	0.33479197636391345	-0.0964496863839621	-0.381447135440113	0.6605507710592747	-0.03866642257579483	0.3118413172019693	0.278367353476826	-0.15055910253705931	0.18757447082716425	0.0843437249003493	0.3072675999690955	0.8668541302510837	-6.662465112091476E-4	-0.2619789322049159	0.2062903274211459	-0.29131648209906313	0.25064261847514835	0.03185388149794212	0.09370066924762166	0.09592947442310759	0.8332121941558344	0.42116548898437944	0.31063412415535435	-0.9911767353920954	0.15992803500652877	0.3147224324847946	0.27331706253269233	0.6170148251139512	0.2931739852385375	-0.031009005464023267	0.39598140122984726	-0.37909456572070355	0.35831579349354215	0.13266708682212422	0.23079081533850707	0.22239035789137784	0.3012199453246067	-0.1754509168392306	0.3162570979082576	0.6458905868374875	0.28032216150714684	0.3088202465753772	0.11278773146064047	0.6441399872431885	0.376391347021709	0.21291005673475294	0.26751297980252703	-0.3647046288708983	0.09118909169584609	0.14432770389020055	-0.24888208637195772	-0.37730673541400783	-0.9949371749783892	0.23887555879969558	0.05347902561374737	0.2336241940035747	0.3206439532703177	0.2958840239653421	-0.24996248611986444	0.24118159574791764	0.3322402984768539	-0.1632068761655444	0.9216501820250967	0.353899072247043	-0.27010813715316945	0.36231097137986046	0.323057881182498	-0.30736728596111723	0.2120164153507147	0.11975030761381715	0.20251977806266702	0.30380424877178597	0.2744945112697836	0.3619780756163695	-0.2627251523254479	0.7382324849334868	0.2926225674526231	0.014039194501965733	0.2798022356305816	-0.04975240839110472	0.2549683382851656	0.24606701465754877	-0.25489631163530513	-0.2744517994680131	0.1686148933559808	0.21062123866380278	0.06895951502055762	0.2608048605913018	0.06342546742294651	0.3256029528389809	1.1289780703118963	0.17644728549563343	0.3006155977242931	0.20863213118751767
4.0	-0.3463000809387193	-0.22173883393276653	-0.4580970567990668	0.6362758139272882	0.015623299065171459	0.10270362154655577	-0.18179471633781336	-0.1638943747786468	0.1069349721694145	0.8984238851736784	0.24890375496100592	0.9142508790435085	0.2500471439743869	0.05151953891859943	-0.09834433089189726	-0.2154288528079838	0.3570979556729975	0.6565362986037462	0.3574842986602666	-0.06995451849271142	0.7059312339326336	0.19288948774405867	0.0015571009443625205	0.25768893742208543	-0.09265595739658455	0.8225724737365804	0.0780183565541542	-0.177171761006282	0.3088675517811323	0.27606428550774775	0.3507044450299196	0.12542844965754038	-0.3862499924965032	0.6219704058518828	-0.26591389341085236	0.3156527962626129	0.2365368110036125	-0.2872240481027846	0.18269353451245027	0.09826456787498337	0.3304702067983371	0.9503817488730603	-0.11803300337957484	-0.05535179393597414	0.2523155790598418	-0.1732848505630418	0.25371155562611014	-0.16591629455679952	-0.051870171499918946	-0.006396825676395176	0.8607226769333826	0.3897155994099406	0.3683437924742757	-0.984572810929893	0.179599325807545	0.30737598056592486	0.2384320779410896	0.6316138800331262	0.07456791807759736	-0.20404667663852885	0.3821985076816191	-0.3108366596674296	0.38162210617229686	0.11044546758789592	0.2742697792520896	0.2394639129129591	0.2933404056121821	-0.1709536644076139	0.3420496818519414	0.8324875474708733	0.25512437767831797	0.2658150370950159	0.15822773412410177	0.9160187339592016	0.36499971704709794	0.1914641118380922	0.07512500825384627	-0.28934442519041836	0.08857971020341696	-0.1756258737252194	-0.32623402505567584	-0.3005270615578369	-0.9942847406940373	0.2728116522417925	0.11517537580514853	0.26048352831577615	0.3792863732152949	0.26327659920291907	-0.23337075076985866	0.23153805170223118	0.29970997053867143	-0.12945420934611895	0.9088914106068486	0.3810125124405953	-0.20662900074107066	0.3578902261432269	0.3196180175841683	-0.16780067435967994	0.19824323736413452	0.16777218183673587	0.19567591434323198	0.32669396821578284	0.1872636707098126	0.2979582901179817	-0.27061770929908285	0.7435941540462977	0.24552671865278655	-0.007317409913019464	0.3847136578722644	0.045471189574341625	0.17445929803288326	0.2508460645614988	-0.15685909633889386	-0.29294254792238206	0.18982015088029805	0.20532440793924583	0.1580236390157813	0.2673722552073198	-0.1889020283452088	0.32516483530867923	0.9641320135369785	-0.07558122084891557	0.31205712546487485	0.19869859034336512
4.0	-0.08404891602612996	-0.21645275065762737	-0.24312841645235905	0.7991017451691552	0.016899130367370896	0.22688335631274387	-0.1019302932965087	-0.2126804959322747	-0.06104081607998574	0.7066661847961411	0.2926148324010083	0.7433171310654451	0.22751220652785042	0.24586629835697926	-0.3578465858381149	-0.1410769447844751	0.31245564964978656	0.984607681339848	0.3369632957537614	-0.31883690421452254	0.9143635413351776	0.21770386343625392	0.001687153913520185	0.2802240871272602	-0.22647241593694517	0.8781770410899683	0.24169193359550908	-0.2720432409733004	0.28721321034086306	0.22901031627558277	0.30529921606530697	0.22166251388430255	-0.1522199873915524	0.6303131387856153	-0.14454728032030634	0.37699944468696944	0.2993979281207709	-0.17843510062985293	0.036209003258152093	0.14498011502072006	0.3671495662307166	0.7450234467150534	-0.2418240220948036	-0.23267389150730997	-0.014427666536579514	-0.24797608869434154	0.20164218165645986	-0.26040725408317034	0.10373150010507043	0.1395503934804637	0.6951287632907509	0.4340303281602579	0.34391709944648996	-0.9930113175827808	0.20049238611988118	0.3281567866421281	0.29498045046533955	0.624970330508683	0.3090403735725725	-0.29329226669249336	0.3834518263150929	-0.2999374370147101	0.3041105574490923	0.12343670259073583	0.08378119177492484	0.3050637862170943	0.34796475656455694	-0.2037825342979797	0.35690358862307037	0.7278448694900934	0.2919120432851646	0.37074703139792536	0.20195731139863715	0.6502078534667703	0.3214909703793157	0.21739189967611539	0.23947044519828292	-0.23185479155025124	0.08193363919377922	0.12659427878496807	-0.06698688121041099	-0.2628208784523817	-0.9952208903651384	0.26386888550225884	-0.10851468935002435	0.2385617786938491	0.3437379211797081	0.36820057475114115	-0.11772087298489993	0.25824313004315547	0.3253507937490533	-0.3378353632009552	0.9270009754853338	0.31826389237510966	-0.3149487729054315	0.33498663098167325	0.35582477161512904	-0.216470814344116	0.21704169153785147	0.00924019092792171	0.31385593725034855	0.3656581569749107	0.10783720263918571	0.3522891264520601	-0.5215810854714813	0.8456758429889011	0.294268774201524	0.15146348053195646	0.28832620968930767	0.09743928432049477	0.27296088379214084	0.22859414782985954	-0.0994446279006935	-0.34439868443000143	0.1621211075060815	0.20175313954671642	0.02541502806880611	0.26355745267631936	0.10944732971090634	0.36338680964714476	1.1784281460602648	-0.12765152652277031	0.2893367069826917	0.2170350778293788
4.0	-0.3306421008865044	-0.1925050718045225	-0.36124784239460844	0.628525813693334	0.01176234235214868	0.17797823741805666	-0.2774505742571878	-0.03068508612356884	0.2894098380673905	0.782318550759532	0.227952565205969	0.6961932719631801	0.21582308705475217	0.24218269189077826	-0.21312004607847163	-0.1998180852198716	0.3162560891319288	0.757089714818358	0.32660457419062155	-0.15752887068337806	0.7941465826651634	0.1877534560392622	0.0011104836253783036	0.2807802147611326	-0.16870645377917168	0.8447047676991815	0.20191158900836306	-0.30299906493755563	0.2665711759601598	0.25113691212225675	0.38156119611079287	0.07801852752411995	-0.2626453654172894	0.6667103105569648	-0.35973499279503235	0.3252830742714812	0.2175123082189214	-0.42118707918477677	0.13362216193882906	0.2882539005174122	0.36250148063342036	0.7842208281433845	-0.18430863997406374	-0.08749242028541747	0.23978314511626214	-0.3266898136378767	0.2296627993158975	-0.047009663099320795	0.008351194442943506	0.23245062260137575	0.9449883046231619	0.37499102293038233	0.3089972835513059	-0.9870679562687985	-0.09095201503864385	0.2952551241162559	0.22142769052602676	0.7936895264541898	0.15279603539881786	-0.09411458104575629	0.3540899020667452	-0.14760917752045138	0.3377359680418448	0.250085553214099	0.2871267248202114	0.2459805083746195	0.28902529136336186	-0.24150021313256828	0.30819815301672493	0.7672065891788302	0.22433170827365823	0.3415535466287521	0.30761333549467745	0.7051687531932538	0.3193717376310842	0.18640200225888015	0.09972803083517941	-0.09251203971654708	0.1897034886981807	0.32810300424790456	-0.2958820386280264	-0.13746273899387598	-0.9911979482632536	0.24103539711150912	-0.05454522793680265	0.21926607618085547	0.31418547635752586	0.3438904417588636	-0.1218217731428948	0.20055848055438075	0.35579951775493446	-0.22622274656224872	0.819011223681509	0.3163673237754092	-0.2729934621015302	0.33317638384577547	0.35638181514960865	-0.050433196540107784	0.18723756689112103	-0.09912765740290454	0.3039274822294311	0.3581179644217034	-0.03253228200620515	0.29343021302573435	-0.18272568918401572	0.74538321730293	0.22385981964795673	0.051229864976015047	0.3048837062471069	0.11633435997190245	0.15994548609234932	0.2132047101295942	-0.06107598926532299	-0.35707072798179285	0.3256815050428807	0.35951330728051234	0.25034971752429996	0.3058701201569345	0.2527031813788174	0.36165303933886805	0.8850503176400294	0.06950523225446223	0.26065616462844116	0.1886812738651793
